"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"322",2023-01-27,1.53459968913376,1.5348929165486,-1.41844321120601,-2.14592069024768,-0.197142590908972,-1.9917468935689,2.51086579321329,5.12289687941434,6.7796599892189,1.94956172502234,4.53620439541822,0.749629532512297,0.472269325474439,-1.04832774243512,2.01595588761259,0.80795141916441,3.29794875216085,4.80895696107877,4.10098254129612,0.838737312007054,3.70059477047762,-0.0532112277359387,6.30308533079098,0.383945535276364,2.29307385069333,32.0318199261621,3.77710267501503,-1.32951135132954,-0.621688357374284,-2.14655589694562,-1.01849981209923,1.36685296447714,-4.101318909222,-2.31608152371734
"323",2023-02-03,-1.32516762314977,-1.33796055554494,0.924975918007132,-0.365508194955255,1.77766697233492,-2.05118109568285,-0.721023271017396,1.08294581225024,2.28175369337282,-2.39344584880692,-2.05605759241041,-1.5843450594479,-1.65119392097602,2.01402101869208,-3.39522853271976,-0.978178867981427,2.46123554386641,4.99795647741723,0.289303019649134,0.394759764533048,1.91540145686717,3.92213839115965,7.48400705295722,4.57310009123442,3.24608381468476,5.90802090167866,2.49453425017918,-1.95092368294509,-1.83348249012911,-6.42906834158239,-4.01357980491193,0.122095623141716,-8.67223172576503,-6.48660492544203
"324",2023-02-10,-2.89927617108794,-3.0094779923196,3.15682718177772,-4.18195332398452,-7.75062074962416,-2.76443965448113,-4.8702400114521,-4.06623169284392,-6.01358873349328,-2.66067157253584,2.39752054858833,1.04933223205335,-0.526977850113675,-2.73691359123617,-2.34760313489015,0.565905616580142,-1.6888032785993,-1.39078350103551,-4.89715059226755,5.57179809150887,-1.61598251107029,1.87909932702348,1.27318902172848,-9.08139544798638,2.58649938392199,4.39832493803951,-1.39754849360091,0.433470547034021,2.74161652695779,4.78479895850286,0.676309552040899,1.33699323122354,7.41043698288386,5.32009337804942
"325",2023-02-17,2.49156016751868,2.68147762232722,-1.67818434722029,-4.36447357158588,1.65011278940348,2.76532148859703,-1.88616220627523,-1.37055815884379,-2.78637216148231,12.8100183426121,-0.129473475371666,4.87617526774426,2.4146949347116,-1.49593388769566,-0.590478654381354,-1.34675723390373,-0.639688845369646,-0.215245798833685,-1.63748834827293,2.38988737250605,-1.86110122337166,-1.7775258175616,3.12506618256592,-1.45237190567886,-2.87214105513165,4.50669901012035,-0.741403006224528,-0.0387545128766709,-0.677636571876516,-3.88209468536286,-2.41912684295816,0.245859359940837,-4.58792625732128,-4.05829826257029
"326",2023-02-24,-2.05132871484025,-2.06019002772184,2.40963624697752,-2.80222689821049,0.569149284954329,0.494370607890637,0.961220020726739,-7.30828930115126,-5.3078578840433,-2.15252252080675,3.51122626578428,-3.6715855870587,-3.71707210644292,-1.7896454881598,0.268710864536126,-3.92688656655629,-4.26684140610948,-4.76181909054302,-4.74036722989823,-3.44341199764071,-4.16434567204155,-2.99887313991408,-10.1235301731461,-6.44962352626203,-4.36302388333211,-6.40448441481912,-4.03209387685226,-3.7854076605782,-3.27836660059682,-1.64000277521237,-2.65340751805998,-2.03452844163057,0.114902968003006,-1.36100055705836
"327",2023-03-03,2.83951046573847,2.9523718065104,-2.45098043798896,1.81218242512833,1.13827148679351,4.2711616970039,0.272012014526379,0.0555313560808735,14.0134538620148,-0.552905471392473,-2.04571254458671,2.13241298413176,12.5302869440001,5.61048018489299,2.10154175164805,0.29041954594875,1.10995904389661,1.46862788048543,0.0421186970242626,-3.11054908659057,-0.939448040907309,-5.74497404692115,3.41040349311734,3.5647938579813,0.966924003919178,-0.978163566387158,1.21066176978768,-1.95035651293084,-2.23497703135399,1.68409758696586,0.99016265526084,-1.14183826432381,3.35283798862354,1.73481557943826
"328",2023-03-10,-2.56124059264371,-2.57170116119694,2.51256286223451,-4.61164380528107,0.0572296344280243,0.823320389828264,-5.58381804710117,-0.332967300355647,-8.75123390158862,-2.80948103946728,-1.14011456769098,-5.15721644409591,-8.78848090799004,-2.75419436617212,1.18802240576081,-3.25220651748854,-3.52554031321599,-0.456854771108417,-3.20946676097242,-1.83985040866589,-10.2896029631414,-6.5720311911645,-9.84513341521776,-2.02565650187883,-1.41790609108324,-11.2244993478743,-2.52090489621568,-1.4156526061912,1.20576790594795,-2.14716857356281,2.04902996573333,-0.205764470089098,-3.81377340529565,-2.35062561875573
"329",2023-03-17,-1.64585583852495,-1.69006679791072,2.45098043798897,-2.36430757331794,2.30045020736473,-1.5249138948827,5.92602626550076,8.60245257219909,-0.862061166702166,0.675510353267517,13.3972849839185,-4.38307499147253,-1.52785187269108,4.66808444487103,-2.79863534588654,2.24618034960202,6.9185567365146,6.88124938908197,11.6763206704542,0.0144287446066205,-5.88889019093045,3.79345384655334,-6.40517167737872,14.8162813665049,15.1027304048784,6.34890648594839,8.36458044072519,6.14871599723132,5.01857127927554,-3.69944719879655,8.22964212202453,1.3766624961622,-6.61470975738065,-3.90862099182645
"330",2023-03-24,1.62831352183819,1.68049860893467,-1.62679501815129,-4.43863840413786,0.323020429449872,1.62118859930218,-1.11889900422533,-1.97385680770179,0.652178331415643,0.078581457176452,-1.60630768450384,2.70904127428788,3.85385188684624,0.315510841445743,2.52808447204587,0.0925153870127371,0.571938434949515,2.27722548173779,-1.89331025602872,-2.56263550290434,-3.49155120407375,-0.648256267901837,-0.0955218325655149,2.64524819454768,-0.669902554360791,4.57221841325057,0.873953368353231,-2.09668416205888,-0.227295650853077,0.343854764712681,-1.13810893552614,-0.424979350045274,0.877298226724443,0.759438666338852
"331",2023-03-31,2.14677816724302,2.10594658918555,-1.94552348696736,4.2805087010038,1.16409688552164,1.07456749449268,3.5318364149203,0.758368723083946,7.12742626762222,3.61801483230881,-0.502316702129779,1.82550010122358,2.69879207187551,-4.1740041329727,-1.36986492723069,0.556507721714916,0.702700896779107,0.250753818861726,2.54664986984248,2.80856391175663,2.66470796762166,4.79963599709539,6.00725613352082,-4.15621695744659,0.107897084253783,6.14746050501966,0.570019097828789,0.695712867624798,2.91749823914327,1.79329499693091,-2.80432376585144,-0.282162829011035,1.83636515945942,1.87976023192684
"332",2023-04-14,1.79756429588858,1.76162933659438,-1.76991449189227,1.14335512014601,1.91216210992058,-1.13082299962434,-0.4639401810002,1.34777030061699,12.4869977983369,-1.87744277815535,4.86259139623861,-1.67242937798173,8.65373551138884,-0.347604159784431,0.298164945702317,0.042685270287568,-0.85130600930674,-0.811509806814992,-0.705825996527165,3.06313249441221,4.82388265671347,6.35312385379847,-1.42750835716435,-0.731397663724831,-2.992767372497,-1.17376398629183,-0.980087670582219,-2.1545797402292,-0.151087025636965,-0.098869038505689,-1.21062908101294,0.102993637406334,0.583634077615147,0.584225038793673
"333",2023-04-21,-0.522910461544535,-0.423559441204335,0.400400027722436,1.56522304762297,-1.12305311555008,-7.24078471365072,2.34158235863249,2.92047019136936,-4.25532421875069,1.71133784054682,-1.85297920087967,2.40562186083044,-1.13936344660763,0.949876531234128,0.707817607382855,-0.34550085849735,-0.537300400073459,-0.231895833598572,4.21891540237957,1.51427814291927,1.06721685136677,-0.509357647974817,-2.83929675203263,-3.2914236840455,-0.24969747808008,-10.8720047987046,-0.731572680914916,0.822919658124754,-0.207681141366267,-3.64291400819273,-1.24793303392812,0.0262725142365028,-4.42353651986156,-3.78290938778336
"334",2023-04-28,1.74606846180425,1.53503689640875,-1.89431291566962,-1.71233287195733,5.44573043468595,0.970349858389219,4.64107859869913,0.38003723416058,4.44444997492388,2.16743257384442,1.52818443715856,3.11012661805439,-2.5598325834648,-0.531616620717112,1.86956044042283,1.0043972892037,1.42625303616011,2.97579351812394,-1.2660891372506,-0.52826851607013,-1.83040842566063,1.90514054093074,-1.37462196522784,1.98139131784478,7.68265502368064,-0.31939091602603,2.02981054541074,-0.540844956190656,0.693530691466071,-1.41058709394783,0.446691450028447,0.195570376477572,-1.69605994695583,-1.33886172574551
"335",2023-05-05,-0.333497932681326,-0.182148687853345,0.304875330345422,-0.0871027659746781,3.90683947390613,-2.85203990606933,2.55958747881666,2.75113834894021,8.23311252012815,1.86519064832227,-2.80339058344168,-1.75201940843205,-1.62629117365626,1.84384317080375,-0.0276054576631823,-1.92836720242318,-0.622448168390555,1.58247627463843,-0.496396748336025,0.359926322617099,-6.01897229486241,3.64430293734948,-0.0329468137219124,-2.33169075041441,0.401464252574857,2.78102329454626,-0.592567178393721,-0.717475594850303,0.729160306893428,-4.10061630940976,0.735236901427228,-0.314960791571584,-5.64475730850029,-3.93619399981517
"336",2023-05-12,0.0199303582231192,0.255482235086868,0,-3.13862451848365,-0.879737908384648,0.681483463925359,-2.46539395297486,-0.992088452812367,-0.940170508083304,1.67440926503797,-1.07433497666187,-2.90026747252127,-4.95954873239023,-5.61503177204794,2.23602804889613,-2.90370389463253,-1.41805800368791,-2.24457479504157,2.4606954116285,-0.446688193714229,-4.01079974374294,-3.17670758071169,-4.35269069547873,9.29096393627036,-2.3448944160277,-3.01483223604896,-1.16319121454331,-1.75629193286754,-1.3417045458725,-3.01608271082605,-2.15437526413966,-2.74769411717349,-2.68101378407146,-2.98644037943328
"337",2023-05-19,-1.18709512308258,-1.14670405584051,1.01317510262628,1.89018792701388,-0.0622005010097681,0.194519394851622,-3.0686161301864,-1.52430340015421,-0.77653262899744,0.513221601693892,1.23275649288319,-2.11906374406837,-2.43279640934184,-2.86889131891346,-2.56514674604146,1.18372455673517,3.86425528363492,2.31517199815838,6.27849123069997,-2.00046257912062,4.59774155315602,7.53595800250391,1.61121991158524,5.30584084609755,4.0863127995433,8.09933105172316,4.36263524588612,-3.26527778883244,-1.5087102732814,1.64588442985221,-0.908230614422523,0.560333729748752,3.49669433251156,1.96763469597263
"338",2023-05-26,-0.498381666081404,-0.386680865177336,1.2036096524082,2.20847667633439,-0.214959580764917,0.818205829225316,0.980504670247706,-1.78810825829346,-3.56521804053455,-2.60912493027096,-8.58219802547605,3.77319443377622,3.48059177963012,-1.16199570819505,-4.82194168698766,-0.267227877983667,3.26631348507456,0.892472292164759,4.08210787953591,-6.56755199218411,1.45393363548254,2.34055376525852,2.68037055807682,2.25531260201017,5.34149242935618,8.02378497037717,4.29655366040544,-1.46692649159339,-1.74834977719072,1.37489407212954,-0.754879488791038,-0.280844359870203,1.97134161822352,1.36517560524896
"339",2023-06-02,-1.46734232239364,-1.81144916227763,1.38750631844669,2.45976409915774,-1.38887980584076,-1.26461303102838,-1.29108261942374,2.30978665397816,0.360690615557768,3.52594609888415,-0.718885962449178,-6.61632629199838,0.158523024219326,1.74900248226779,-2.12548495816897,0.264924294733504,0.284639187326441,1.36928129677107,1.66439814022739,-4.90045318228025,0.46082378471175,-4.2351746731813,1.48138793279899,-1.67573574580556,-0.982053211301925,8.85913502641484,0.0399651849924298,-0.642267571523725,0.955834292596891,-1.95307575509008,-1.65243140515724,-0.24197070545513,-2.86292535494502,-1.77378876318375
"340",2023-06-09,2.4034652095817,2.95555055690992,-2.54153750578451,5.90951602208074,2.90312510966819,0.15427034863662,1.77278239481491,-0.185922529394555,8.35579565653084,3.3669176597503,0.969008585018516,5.79447463354261,3.54274096197154,4.24611385428215,0.297478377109672,-0.615389748104445,-0.812468670064803,-0.944417165069567,-1.60358047141191,-1.70028685639514,0.982124097443382,-0.237447674862179,4.68452162293753,-2.88846155968138,-3.49258116915642,13.1366368124594,-0.991784807045815,0.710135439012793,-2.31892239993352,-1.99743750671821,-0.408279020521773,0.520689551311837,-2.01114027677536,-1.15454351239311
"341",2023-06-16,0.606050487033127,0.804547802261291,-0.702112804650867,-3.7489103166015,-0.00557654492672199,2.95487771711505,-2.13489445431028,-2.20861785503828,2.81922709875355,2.27199398095084,3.85995175791243,2.48935248417779,2.21045877082331,3.01669065054437,1.11226975338783,-0.186027634285291,1.78527636401256,0.7422898452353,0.230263014380516,4.03481934466858,-1.68453766500947,2.8505052345775,3.29239985938561,-0.366566145134928,3.27296430756594,5.0954031453353,2.31974163803299,-0.186244401964186,0.00902303481380429,1.76448464663383,-1.63711188173504,2.30685505339234,1.53382354313847,2.20786985336163
"342",2023-06-23,-2.7362013800454,-2.84780801052492,2.72727745623647,-0.634059599873293,-0.553102365562641,-5.64763732056945,-0.347297809129654,-2.85714697375677,-4.27419321334275,-2.17414789307934,0.416322207740083,-4.81626813863235,-4.3483190814366,-5.88203637436026,-0.792029774614811,-1.4162708902232,-1.18833286463615,1.20894959208748,3.32256042824122,-2.56334543337113,-4.69099613949636,2.67685383942757,-4.44634132858346,-0.711023526246046,-1.88604779453073,-1.2613403824024,-1.0784213827231,-2.1048868068163,0.594964629352601,-2.56277820006755,-1.63851299323986,-1.84242842270899,-2.75739486201786,-2.24785805966741
"343",2023-06-30,0.345303356611093,0.414806643159094,-1.67158382515858,-3.46398923346938,-1.30337594866897,-0.171085633724732,0.130698981960498,-0.336125499022744,1.93766447491357,1.92648957374211,-1.36515361394838,2.37731326490991,-1.0222577272199,-1.86804096190045,0.369605520249494,1.63700675217986,1.80905552606865,3.51839118760748,0.42128668521686,2.48999768140732,3.00261948154001,5.97332188609947,6.18157605138736,-2.52204808001766,1.26937500564788,1.63514332235539,1.51850086975509,0.674605061955802,4.33879746789121,-0.574517217987836,-0.3330210979262,-2.50076821397301,1.83948899444275,-0.576216245590044
"344",2023-07-07,0.706547813048575,0.731291552551783,0.29999732971191,-3.02172115567125,-0.00570017065855133,1.78269684443353,-3.37177024011724,-2.64194509250844,-4.71074802402144,0.638822210404366,-0.102517687557824,4.88566543411968,1.21507564805956,-0.273607805841103,1.44352151405003,-1.23579171239057,-0.195606391374847,-0.974884933003184,0.285522950507744,-0.229852158431976,0.171937544640777,-0.346051799322311,3.47672313664422,0.548573185885304,-0.248372668091335,5.60550334416128,-0.13342195768079,0.474942485935248,-1.24704571505632,2.85477422691149,0.942780956021427,1.16399078818563,3.0231187914542,2.85278733636276
"345",2023-07-14,-0.247639443115977,-0.167533291768296,-0.498506401455823,-2.04478662542502,0.688802283919521,-1.03897042445704,0.889237447958302,2.25172508873104,6.41804767490197,-4.87356403097593,-1.21100547358984,0.128649911655687,3.00119787318875,1.01570700895721,-1.62626341098729,0.00939777591113522,1.00770570383324,-2.22901167543347,1.45711722638233,1.21328247901786,-0.246626570043718,1.21769473198967,-1.27153595698548,2.62632238619311,0.0909954762587706,0.24180050551581,1.19075579737833,-0.375714993778931,-3.06798578853288,-0.342041841099583,-0.707241928190117,-0.247404551843167,0.0832696868778404,0.124023522625794
"346",2023-07-21,-0.127654087353546,-0.0745710890777351,0.901805177515302,0.894622275812873,0.0678474047552502,-2.87161353061864,-1.01528353964522,-1.69394774874726,2.77097627250005,1.79231175032277,0.789526821511743,-1.0751259651986,-0.233109406995791,-0.312052373798843,1.41697578305351,2.19929440955671,-0.459406512922578,0.770648281865594,-3.3644884153967,-3.74908220272128,9.98481712475856,-3.24563571639611,-3.51477371529432,-4.19607659855601,-0.311901426297956,-7.48546193425256,-0.794134773249677,2.7290209506603,2.40105047477472,2.28566835295256,0.528239991512458,2.06195763031718,2.91546170970318,2.47233606310935
"347",2023-07-28,2.31482192035308,2.2122888757101,-2.0854026267241,0.197051570619977,-2.38983199826124,1.24113944955171,0.0338120896385519,1.80931234082613,1.66534497631321,2.95806246645196,0.711191148337176,7.18385888226913,1.03972635883225,1.60570716915163,2.00843577105487,0.545225966357865,1.90903706551404,1.91294300403828,1.58663825908467,0.694815214367472,-0.361344343542569,-1.20068550767009,-1.40703832922362,10.3417984358592,-1.68053101064181,2.35482194163708,1.97602255650686,-2.4897782520124,-5.59806348081285,2.70763164922683,-0.286922189044192,-0.202244106083249,3.77907264003985,2.71375559634055
"348",2023-08-04,-1.73599595449705,-1.64745759922756,1.52130403070561,0.294981983959608,-5.08191392627167,-1.44536018908642,0.969019050996578,-1.1847758310648,2.10608744753515,-0.299929950150313,-2.49718202339784,-2.42968612053268,-1.32965098741499,-1.89411558584165,-1.4552645169113,1.65508446505629,-0.12902584365645,-4.46864914710001,8.51889625210223,1.6852914468368,0.862853768872629,4.02730371398838,-1.20206398350433,-0.669510198111745,-0.420899565340338,-2.05721665153107,-0.270303083232204,-1.57588238334866,1.21278708292256,2.92679164558749,1.85236010465539,1.16018553812509,4.28208298897388,2.84424185994792
"349",2023-08-11,-1.38774215001167,-1.30281686006577,1.79819527857865,-0.0980474906186801,-5.0551813271032,-0.0856416253890768,-1.11594753067012,1.34170722104798,1.0695162612401,0.321947169581649,0.703262824909356,-2.96731644283964,-3.09349503268895,-1.65155187434748,-1.65049640179705,-0.840001476119734,-3.31978629760779,-3.59088894094949,-2.26555854279923,-0.125963923279615,-1.47794444787551,5.21756666506219,-8.66886264957256,-0.330991014755377,-3.48198424295016,-5.79840321164606,-2.98287758830086,-0.61785745370303,-1.1331405668745,-1.60302310182348,-2.86303238479934,-2.4939293003682,-0.568858824490104,-0.987208894055647
"350",2023-08-18,-0.0897212493065846,-0.207419548249632,0.785092057652093,0.68695919326951,4.37379155957132,-2.00136253507219,0.225699569222093,-2.33803568654456,0.529102932748149,4.00883878999037,1.00063106330877,-2.10157973413476,-1.33010779260904,-1.53145283163209,-0.868547902147876,-2.03997711153462,-2.42265696762476,-1.68256417996616,-3.579536090946,-0.84921811791544,-6.80257843114325,-3.18941991015075,-2.09924286217477,-1.44690392650229,-1.02774705595062,-11.0360390062845,-2.04147628226503,-1.79282105694154,-1.11165684408157,-1.3001826781605,-1.10359050987029,-0.103903073010347,-1.23784481468111,-1.12416698410975
"351",2023-08-25,-0.0053753318092431,0.151166156483673,0.584220674469638,3.99609433759887,1.70452114218287,0.811200245812227,-2.2069514610629,-1.24024906015038,2.70676377843579,-1.06727821280056,-1.57894778669634,-0.13072732074848,0.957503367681456,-0.594491710285516,0.83160657708452,-2.00188215446571,0.657786649152747,0.761080203805964,-1.53362003528867,-1.76297633566619,-3.62591176173974,0.730634090662852,-2.06843505691836,0.305780181252246,0.458573906480586,8.98901115299484,0.0557595805301903,-1.38823405223785,-1.89774464955881,-1.05917522068313,-0.277483259390576,-0.318306833051418,-1.56317124548468,-0.54550047311589
"352",2023-09-01,-0.0868030566425926,-0.188678066208281,1.16166395397252,8.8097484212031,-0.429576975302304,-0.0802405102603432,-2.56764468310139,0.0291919399792784,0.73207174305876,-2.45411250499969,-0.91224218106104,0.151561736027395,1.23774751754169,0.0604177746378554,-1.06038691891787,2.43908222231548,4.27424039987501,7.1310349758591,4.67919079291363,4.65919815831408,3.55265448306201,22.5210466901113,3.08213904096646,5.4904522698161,2.77199556340881,3.71346965642214,4.76081386335645,-0.258250886429778,0.15385620014241,3.40586521176962,2.41169811446686,1.74329117281671,4.11525538366075,3.39158201218923
"353",2023-09-08,-1.20471478136467,-1.15311783582436,4.68899311063835,-1.0335885660647,-2.48526362686132,-3.16923326747679,-1.11084459155187,-3.47444440903216,-7.70349413631938,-0.702337593716751,15.2804264503666,-1.02495919591803,-0.0120982233060118,-0.476942063049668,-0.431671649298726,2.63163157076609,1.41489232436165,-2.74988439408123,3.48905623533933,6.53446376263533,1.19441416559263,6.90970875941355,1.58768320431422,3.95551672199659,5.17178370282414,4.87966190133124,2.03466028646599,4.16294344575767,3.50240306261804,4.78953376675566,2.2412168986653,3.73904858820229,5.65173966927961,4.53426125130594
"354",2023-09-15,-2.19694392837364,-1.64468472892177,2.46801159158923,-4.43865140702859,-0.810080513838074,-0.894455333351962,-2.12715684899836,2.84331531867175,-8.11023011042227,-3.07205133231772,-3.09344528595846,2.32137685806311,-2.57868918256152,-4.49499549317114,-5.15772465843655,-2.5620236682196,-3.05547786684108,-4.41067860862998,-1.15849977925991,-6.00874790494723,-1.03207300906002,-4.34958177738273,0.274341519229071,-1.95138389020633,-3.85837676671621,7.46012979019062,-3.14157192306638,-0.0265233893502081,-0.172352641643025,-0.905962460641252,-2.53716210283603,-0.49677434065587,-0.114909807969765,-0.229830335230241
"355",2023-09-22,0.634603198993466,0.136118757808812,0.0892081074737261,2.09472949629481,1.42607069043594,-0.540611999311102,0.659345782661558,-1.85294865316659,-1.37104064334288,2.22730768823673,0.293642492326307,-0.618129764974029,1.04385057136267,-0.254065255680724,5.37515532110615,-1.28961504216569,-3.03192449025673,0.485806703348324,-7.46450488697384,2.22666652583361,-3.57407253133484,1.71585010418207,-3.44776831464987,-4.62335948198449,-3.41257511046704,-10.2083304817913,-2.74731228069428,-1.20907169763766,-1.90176597549498,-0.496310988250048,0.770251849705783,-1.54947322222833,-1.17915596571094,-0.402213818058739
"356",2023-09-29,-1.55290078525652,-1.66990620993955,0.267377292845072,1.33808469365331,-1.65995829089944,-2.87697264030454,1.6254207776371,-2.21755459132502,-1.39009118357628,1.20391684542243,-3.6456417299108,-0.164018751438588,1.291367900334,-1.12709443864462,-1.60060028745408,0.535623695773224,1.96275352717248,-0.182351485826304,0.326376527311401,0.704294010304651,0.946231973885703,0.231856413861964,3.12466726082197,2.3820823721864,1.4997879702096,4.12701799481561,2.00731670243817,-4.51258241493815,-0.719820425213025,1.64307318709358,-2.18574688439916,-0.192955852973409,0.573016944477889,1.58890936112788
"357",2023-10-06,-2.37539249669553,-2.31041678459367,5.33333672417535,0.440144402585019,-0.655038205432068,-10.2470384483004,-1.65910587394759,1.90008913201669,-6.25550813348273,0.315822615862804,0.71554958427622,-1.25283295253538,-3.77611479059434,-2.43446888860105,-3.01003322798016,3.90383847535334,5.88607188147163,8.03720913880359,4.90325407004688,4.58593357838164,-0.771547891676294,0.448386041800775,-2.32842581049345,9.56629103234012,8.0135504874588,8.50864516791796,6.08499957902875,1.52355701495588,6.26555261627371,-1.59036930101008,3.15088968770041,5.04210448968943,-3.35330327227901,-1.20213853254015
"358",2023-10-13,-0.577696988916065,-0.161716332337347,0.33755240983433,-5.34618707823545,-4.67887761060124,1.28102823812366,-5.06128977784449,-2.10526425393338,4.69924997422206,0.320072055944332,1.57665034257801,8.02561713313421,-2.94005781035129,3.79562279709735,-6.0658266795716,-0.909127403048726,-1.85876072936714,-0.928922724019554,-0.276208429693148,-1.54111494360514,0.919916840803658,0.730873224550366,-5.62771720238342,-1.8394821508752,-1.54109017066969,-5.23338733809858,-1.52592431021306,1.52730386161994,0.449285776673314,1.75715047187133,3.60729785241638,-1.09000302361961,4.65788205281805,2.55634790204422
"359",2023-10-20,-2.23506965968029,-2.10568567704086,3.11185765244211,2.3148157558559,1.87561769463203,-1.66925446357329,-6.17490209943825,-8.97081514892869,-1.79534137674268,-4.18431805832461,-2.71151354373317,-4.916610933611,-3.0161327476919,-5.39938813162176,-0.584012230137587,0.236972773971167,-1.3375139388605,-1.52074230454317,-1.74650039220933,-0.680253672909192,0.166789553942759,-1.30936333308623,1.88001311002701,0.5746137155616,1.55050795699176,-13.9951220182226,-1.09874056054335,-0.184566293270616,0.449428040831767,2.7263793585969,4.591796914728,2.86549135264702,3.95199676175344,2.5665343564435
"360",2023-10-27,1.44573433000235,1.36526455838706,-1.46819169506817,-0.18100211164811,9.22504342193737,-0.450591832391478,-1.04918205443492,-3.13870628448512,-1.46251830840298,5.349644222351,3.66358452512598,2.94179359281266,2.01073935807885,-0.833618306562167,11.7656808339329,-3.06325062193376,-3.54119879768636,-3.61124783651567,1.09279002587044,-2.6280726879836,-5.23327388736935,-0.306288254290221,-9.09023564760805,-10.7520177175878,0.0110648820053294,-3.1326438779355,-3.53628448367985,0.192650591047405,2.09558473799978,-2.48930480700492,0.440192666963135,-0.353609289164403,-2.95755485539433,-2.26718116899999
"361",2023-11-03,4.681843132807,4.90258182970231,-4.96689060645003,5.98368433795784,0.747167403672755,4.69210917289811,8.33103517570182,2.05575227882753,8.34879760956464,9.2958099678839,-5.36766332625921,6.44854918865787,-1.32721400902076,10.0128809141993,0.345402106647752,1.54114523499536,3.02563777170919,1.48393189484843,4.85705278875115,1.71250036671566,9.11944706568608,1.84224549014396,5.69440649028625,2.12287043499,3.37750015367841,2.54292887722911,2.90999519104527,1.83205906744843,0.677160867763216,-5.56829122334376,-4.06507830885741,-1.82504062503317,-6.28754559640705,-5.28223094494169
"362",2023-11-10,-0.0165647144305003,0.0977651296292903,0.871083497014191,-4.36269590131998,4.64550645296369,-3.06915010134903,2.32617159195023,2.73130193289484,5.1369801474922,-0.573646787155657,0.752939255540119,0.656796092110401,-2.1973503597204,0.65935669136572,0.463936990257086,2.15775836113767,3.90533782677165,7.24000433402086,5.12909376065578,6.53518915765479,-1.14588526574763,7.32298672572191,-8.45846437323275,4.24067637200141,6.35022306520951,-0.953328834260725,4.44483771273905,-0.669895498477213,3.70044854890994,-1.98768651058315,-1.40317915702198,-0.134306362602643,-2.39986575709346,-2.25010906363698
"363",2023-11-17,2.78367600817826,2.83258819496723,-2.41795971343651,4.74059830198126,2.33069256185781,3.05481661754228,3.65218099334967,2.16018385004215,-1.71009771354332,4.03871852563582,0.0199197378820237,2.13494404421206,6.46787041942811,3.34251512909529,1.74289643911454,-1.29199958597145,-0.870553916710393,-1.45885237426107,-2.07526786063602,-5.86580624055985,4.87804279413688,-3.03622383271022,1.08759160498555,-1.18151151143923,-2.92418235377382,5.69646877794254,-1.21030760560136,-0.249177213859242,-3.85570582563248,-3.39353581980013,-0.923957124986463,-2.9922314985836,-4.29181962936582,-3.49275523859213
"364",2023-11-24,0.480819633989871,0.51291637622044,-0.973456712343723,1.11016634033494,-2.42904427776262,1.61298730075108,2.92424931292545,1.00845659547004,-1.57414438270839,-1.59035799349049,1.14564780570554,1.21571822557387,0.125407385581422,0.112556342420933,1.93264209116026,1.03621209360751,0.657373693395513,-0.0808655917101664,0.843945182779771,2.086657494152,-1.06012321559444,0.869895177218627,0.305782724282277,0.789409781217776,1.81665223872125,0.261560938877903,0.66868653291634,0.335263271833042,0.625939844083301,-0.624185325553694,0.776806230381966,-1.76448046736446,0.0530335569290719,-0.420004628911841
"365",2023-12-01,1.8191094074808,2.05885987247973,-0.714923384325228,5.23648508392447,0.270234025104044,2.31329629565602,1.61853626381301,8.40579982006331,4.29293014463494,1.66728559351765,-0.807639126441206,-2.07745756602334,2.70409656918105,0.437873851073922,-1.70802652400776,3.54796803364095,1.48874785431634,1.78026548753014,1.30416300243539,-0.635255137129109,6.12761691666277,-2.26534731002611,16.4330009947916,-2.4682091069625,0.322163165600542,2.55576129896102,1.2159794811774,2.70426490443301,2.57952249115969,0.0414324655884979,4.64125980339778,2.4065275120073,-1.31078209223582,-0.2105866153711
"366",2023-12-08,0.912001841324073,1.07786817914608,-1.26012055782825,3.29053169921818,3.93347522111591,-0.191102469573279,-0.126034615322956,-0.505044118605324,-0.484264763846143,1.992670045347,1.67808695517859,4.19926605862826,0.907032959588361,1.48461740476573,-1.81197265338618,0.557609367139666,1.24648371061078,2.90128431611048,0.817744755989547,-0.258172912000543,0.551031559619086,-3.96417293510832,4.87012594881728,2.93784117550424,0.47586484742963,2.66031478161033,1.12605874801308,0.348922404912688,-0.201073103124672,-2.52939804316937,-2.7847821916809,-0.362241575625621,-3.35714174398706,-2.24614061917374
