"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"46",2016-10-24,0.0265427253166806,0.0620212384066177,0,-0.0684367314779499,-0.543197205560686,0.331866418388094,0.677492937642432,0.86565110189416,0.0590639861252518,-0.0381788525719573,-1.22184487175929,0.993529704883866,0.0627379559373198,-0.122535414753333,-0.096292557162625,0.125170269931063,0.694625970194473,0.598158258472936,2.02549756520782,0.495841476494441,0.298412639999213,1.17771596697516,2.62539498715633,1.11348510126417,1.93967862312592,1.03075433850088,0.898620259607763,0.0990978822687838,0.293326190308663,-0.519858596606537,-0.522438472425713,0.536094597218639,-0.757694521237828,-0.365243929360848
"47",2016-10-25,-0.69731578268164,-0.682074287294476,0.652527913642231,-1.6095931309477,-0.110926690620017,-0.29769433066773,-1.48046588517671,-1.30323686875564,-0.41323990020089,-1.44114538270175,0.145542373223928,-0.228389297170006,0.418154352156908,-0.136832342646898,-0.409548038916319,0.58586695918279,0.381326388720815,1.39796168149608,0.533197219736303,0.541820479789323,0.582697364838003,-1.1156707504937,-3.33784259408132,0.0155671133642121,0.866941759342899,0.674512759745394,0.562864405998798,1.41935825825064,1.14140516044967,0.388408518006322,1.64496595257266,1.52480548728557,-0.202961313637873,0.0201016279518074
"48",2016-10-26,-0.599019943560497,-0.62435002235065,0.567258459956643,-0.208841315258579,1.4865271634654,-0.159244787954538,-0.66355365605224,-0.933973798631571,0.059286132457137,-1.10772014849976,1.86484048823579,-1.59343773321357,-1.29087596475996,0.496100937607258,-1.1368931062818,0.864680894950753,0.0666452750127888,-1.56707323645393,-0.819898056447788,0.855083810375468,1.60149933448035,0.119478097263404,0.63433041126002,-0.0858182270186192,0.103689720092226,0.648315585986281,0.0137361132042546,0.905931502051804,2.67224675822233,-0.0144224994098052,0.134361586415821,0.89380252985638,-0.78968629806826,0.0294302745089459
"49",2016-10-27,0.646852031178136,0.628272642735994,-0.564058788758293,0.767356504725258,-1.06910994790695,0.594800017859165,1.1984304855335,1.07282365273169,-0.118483919587231,1.76419828187115,0.0951003129989081,1.09142281482058,1.22340695099372,-0.86036685825136,-1.02765666052536,0.593267618839333,0.0991776240885534,-0.2101342498528,0.239292444390915,-2.61966010679533,0.996313040751873,4.22958405439473,-0.040201891431324,0.175251527560061,-0.123334361283112,1.63924877564656,0.297823879013204,0.217839208258996,-0.20338506120553,1.64676689530288,0.940936667717263,1.14832017008466,1.47314627621939,1.56563568425643
"50",2016-10-28,-0.223367742232994,-0.124843470257541,0.243109664507579,-0.242312252736898,-1.08915919648309,0.0627848420235333,-0.174734585578684,-0.578956960723409,-2.55041706018992,0.0665207353179653,-0.570089439999433,-1.2831966124997,-3.39654711098412,0.294029461686174,-1.82942654531242,-0.046727485134701,-0.495979005284153,-0.663863569942003,-5.13709715311966,1.23903796419178,-1.3601597840913,1.11730191366757,-0.0319151885548874,0.27039196729246,-0.382702077216945,-1.98029875608402,-0.627974870594517,0.364425927569956,0.97854028024138,-0.998014814098669,0.47103519110967,-0.338172836914452,-1.09717787165505,-0.795755213303684
"51",2016-10-31,0.00433691463754826,0.0208199703100709,0,-0.555158843749992,1.18719113417947,-0.752696526971675,-0.991829963913249,-2.03817692254424,-0.426042450356789,0.404264758549755,0.716690152221622,-0.215120885648012,0.452981511084172,-0.0898313420430341,0.705110091546923,-0.649564493014021,-0.565174775975086,-0.70421948942907,1.18268331375064,0.371513173990445,-1.61999992748532,-0.0990562118355909,0.342328909350598,-1.71902736225836,-0.463726638497619,-1.66082060855829,-0.640189068003527,1.42309521913249,2.06468070562649,-2.80189180054634,-0.252297103238319,-1.07705086214194,-3.62021948841854,-3.20595437297737
"52",2016-11-01,-1.47049203376691,-1.47914089060467,1.61681334773995,-1.57011697170004,-2.5420992491781,-0.688551921677782,-1.53212263833972,-0.363279799040617,-1.58924255578394,-3.1991145655528,-2.20587741154807,-2.06631477578331,-1.88963933711445,-1.50971447083704,-0.450079004431203,1.05556392669763,0.949081186434286,-0.189590473480794,1.07809083744186,0.589686732525352,2.32327383781634,0.361861571253952,1.25964195363346,1.09090676360588,1.44206905397637,-1.92196510322368,0.881038881064167,-0.254513147775859,-1.00152152053877,1.35893411036718,2.30415859030517,0.754007712674776,2.8092086989832,1.85506964211857
"53",2016-11-03,-1.30965006659567,-1.31109572158075,1.5115396871159,-1.02801472682201,-0.636824757940746,-2.29769901890557,-2.75283419861059,-3.81173322318078,0.683235868802012,-1.98861258824438,-3.56536370434748,-1.19254461103184,-1.51016719623075,-3.27712554576499,0.803805908299093,-1.16913621308484,-1.92382087881846,-2.07048566655681,-0.819372437461441,-0.896791529851904,-1.00945452652025,-1.47409664597254,-2.20552215432476,-1.7916643391738,-1.37591137088713,-1.32534788355855,-1.98064154967359,-0.761429939422997,-1.36721440600092,-1.73744516634067,-0.481032310010832,-1.20298792315708,-2.15479040980718,-1.90560930004334
"54",2016-11-04,0.0235795121986238,0.0857355371479462,0.078371698295121,-0.214900093954762,-1.09744285346841,-1.1004487585398,1.88717934821834,-0.585810674520126,-2.34424174440807,-0.0523224946544665,0.779672778667173,1.53188755344518,5.0444265254382,-0.10431344681131,-0.423631605975106,-0.941788136675992,-0.943382940565796,-1.60209785459807,-2.25787830209346,-1.67730051478989,-0.285286911025762,-1.01243835262522,-0.419424332720353,-0.845416947897037,-1.54553954304579,0.956490789550712,-1.05528806498363,-1.05448439016519,-0.769685699416867,-1.60614795866995,-0.635155026760159,-0.707045630559022,-1.95235820204767,-1.54437124858103
"55",2016-11-07,2.90276681085149,2.91157406350131,-2.89742228637472,2.87149531484345,2.85840421492756,5.86502316344846,4.14737532476157,1.9410784593584,5.24320901135196,2.60586096315236,6.58846204957599,2.02084780522018,2.62321366428615,1.55162646745914,0.925940998604124,-0.397764998091454,-0.106785821524147,-1.01570641956222,1.43821811759515,-2.26053656306253,0.288860256223389,-0.61700461603238,0.269815732192025,0.191383216106655,0.418812907966415,-1.06630191622177,-0.105086582740654,-0.587858329853452,-0.375314585976971,-1.3555101172936,-4.18038717823774,-2.56658829562363,-1.7622653630931,-1.59338717724797
"56",2016-11-08,0.875621419763695,0.852914356867096,-0.967741042344528,-0.209351393590151,-0.181226353827202,-0.55007237550857,0.541265886605169,1.80210033487558,0.480194130494938,0.867356636524086,-0.0468167442978507,1.85532334747649,0.597844153456695,2.65426205766393,2.25640033078189,-0.948552131462155,-0.822004515049068,-0.762907313937045,-0.989282731171337,-1.47699839538439,-1.40175373523883,-1.02496471974201,-2.23722636790772,-0.119802702790905,-1.26207795889213,-0.460360781060742,-0.699321134227615,-0.615151940815062,-0.42882780335759,-0.860125850782378,-1.75564037289425,-1.15018751111119,-1.75859448791185,-1.62104838770483
"57",2016-11-09,-2.22881390148569,-2.1864785631845,2.03583066316169,-5.48950447018931,-1.68597333364515,0.21401553258289,0,-3.87440047393185,-2.27000944841595,-0.651941168673553,-1.28835142024439,-7.44454563989673,4.20081210525285,-4.20285639864038,-2.03688374695913,10.1717573924191,9.85352593818114,8.47283795208487,6.46011105383659,9.98055720019417,14.8483216043588,7.97097951605312,6.01231479286823,7.79391003324097,8.10993155955009,5.92909977646925,9.1499324108149,5.04708089875288,9.74707996525628,9.23102179199353,8.57749065914732,8.1703236939382,9.84187330196031,9.56776198826206
"58",2016-11-10,-4.57111431420798,-4.42848706824275,4.54908747522673,-8.84202860065706,-4.6961560789336,-3.56464677507187,-3.86462976833795,-0.277972752929456,-5.37897719714793,-3.33768809345218,-6.2173731844741,-8.89903483637461,2.67455152635372,-8.89894323661925,-7.62375674125996,4.34681704450655,2.30605745119794,0.262071841343747,-0.805424101371588,3.89221959678585,7.67041156293253,2.90650104506962,9.03266218030898,-0.102758894076382,0.616562465424275,0.580394968135423,1.47069326076497,0.625200421355654,4.04318214181043,3.04661262639274,1.60060995235927,2.4771044928156,1.49919723579099,1.9110436946445
"59",2016-11-11,-0.544239439440897,-0.706118423915247,0.534348799891915,0.446422199618768,-1.68866567029492,-4.11541465284218,-0.140000530093343,-0.522657923257719,-0.452195027426217,-0.994886144501517,-2.65687098101928,-1.0749335453167,6.66539239176547,-1.85307992393922,3.02787962607514,1.3346114487655,1.67033341412319,1.72115218858895,0.661707488292151,1.67221430474354,2.52219225418844,0.894920807702992,5.10625794045168,0.0140067813262368,1.67200837164128,2.8720117045939,1.16442527338165,0.850061918978318,2.74682752434858,-0.309888584159401,-1.11700850734712,0.970627436267879,-1.28280065750919,-0.524086850878447
"60",2016-11-14,0.729753755982054,0.822232210003815,-0.911160856977389,1.4545652512401,2.79705560714147,5.5924616382846,2.84396934105382,-1.50612164255765,0,-0.396050922012592,1.87157180319091,0.917830783458085,2.94486169017933,2.23337538064747,-1.63849230675966,0.0294108918954983,-0.439036800855241,-2.58853240785345,-2.77806692935053,-2.87713679557109,5.48647058850726,-0.407351667813449,-2.25549231767322,-2.4811435781855,-1.60573357007365,-3.84966065255594,-1.0916234788692,-0.0301535169771494,0.0804985548076953,-0.488920445373209,-0.926808217672936,-0.676243457343728,-0.168958365574656,-0.153906010240135
"61",2016-11-15,-0.624263964721516,-0.595097866106253,0.842909234249234,-1.27440883087943,-2.56573510700225,1.34593838156658,-2.80427526546021,1.6002843657779,0.519139019874504,-2.71810913084939,-1.19927193781703,0.156801741909951,-4.25607252577366,0.751795375774189,0.0528767893767768,-1.71167128562397,-0.919436809381491,-0.696112744457933,1.30017886055802,0.0806312666161269,-1.60364930643091,0.186511641699827,-1.5523300605964,0.860666692409207,-0.0587605853424655,-0.740993203305451,-0.634652024918492,-0.476011397705656,-0.648176015064394,0.693046727653801,-1.14155957656887,-2.04293511787759,1.33248673015418,0.473697356595038
"62",2016-11-16,-0.271142231330856,-0.133047179968004,0.379940663484857,-3.10608111665125,-1.88360214377374,-0.0497960451842028,-0.500899899423002,-1.22507109202054,0,-2.22669395159228,-0.387410336975547,0.0208599774016882,-1.7853910813512,1.54102774060667,0.0267765887616678,-0.78075327386341,-0.134333311086376,2.18363567564763,-0.0568239872047016,0.463316257070878,-2.51573655184355,0.640620439400186,-1.0872980745138,0.126797924439348,0.82648983067386,-0.405315078191071,0.0988252350330177,-1.12791919844971,-0.404993390960673,-0.990376541251481,-0.789327406132201,-0.392686779976303,-1.41332181541418,-1.3299152747956
"63",2016-11-17,0.0403573719669037,-0.0666074977453079,0,-1.0408172787346,2.00572009960025,0.930126987779456,-2.01369467551111,-0.0354398856346916,4.8418378527916,1.17303092113774,-0.725948950776312,-1.08524926671308,0.630692949650902,-1.89041356822945,0.96333514282525,1.21420276072441,1.77475077283866,0.986450144231399,2.36429337418087,3.86731791433592,2.7112428701251,3.31687471146447,1.600775530162,1.82359847849998,2.69984260151148,3.62111063146788,1.75763830466236,1.00586228291089,1.11135544024332,1.1390081024544,0.504081119528221,1.32518049356589,1.02316777068718,1.02316777068718
"64",2016-11-18,-1.23669489673455,-1.19971518802982,1.21120247501947,0.336565264222277,0.54308050720413,1.06303540325536,-4.33621952895011,-1.02799022748136,-2.09359244671863,-0.246673579739365,3.65629841652462,-3.46027548190927,-2.30416868198556,-1.30805837683056,0.79512454429429,0.819661492366319,0.77547260641968,1.11248851570318,1.51355945822134,-1.32465835565307,0.60894482676217,1.38195385357049,-0.257968273659026,-0.297838390963667,0.528346863140561,-0.937467183439256,0.634042434751225,0.734169943597851,1.20244010174686,1.50242876365005,0.124539544082514,1.16197454361737,2.38457877272638,2.01226443192968
"65",2016-11-22,1.06975927576693,1.12430614269958,-1.27150394726302,0.670854838479018,0.707752418622554,1.28959824439421,3.22233987805793,0.143252229260504,1.25786054814165,1.12518055598172,-3.52732875124714,4.86285632358523,4.75474728834442,-1.72690808222693,-0.3155408747751,1.1504765780697,1.12163632538922,0.85642482416497,1.48203056103773,2.85215728713533,0.644558886205493,0.120565042862841,3.23599629442184,0.818966893051454,1.22391435093832,4.42581731158607,1.0994038607018,1.23041635442411,0.85123143863397,0.910250769999288,0.758396786258531,0.644602117247173,0.38782554843606,0.519571599608537
"66",2016-11-23,0.770129220820115,0.733832623032504,-0.681819347639079,4.53979092567709,0.860010034569236,-0.202546164815542,1.31113057299443,0.107298174499437,0.993786707253252,2.28037819261995,0.365634194310949,0.552314955185729,1.0446690338223,0.772306493645591,0.52757398788712,0.50405232322297,0.0862191859655637,-0.319124314768215,-0.472996491930788,0.729381427556253,1.47494635518035,-0.866212051282478,0.339866672740152,-0.574111257712318,-0.988583677663768,1.22415743873907,-0.212807800051218,-0.758421942086196,0.148495261482595,0.261898976287389,-1.79411195865469,0.0437070556277508,1.00099379153791,0.328096739162098
"67",2016-11-25,0.203139953417608,-0.110268599272911,0,0.0782529232949747,-0.0459396242964649,-0.50490797879027,0.830401912767842,-0.358422939068104,1.97288153887571,-1.10346898556323,1.27772312268821,0.113685486238801,0.986689274396824,0.232097102715101,-1.15666358352795,0.520364835533904,0.497944987068077,0.662668666207078,0.190521156630785,0.147131012266777,1.61985714778206,1.42156980040289,1.31203627695999,0.316576457028428,0.37396362841362,1.97862983967541,0.479827935298949,1.5110954888597,0.864180394354852,-1.48731638120622,-0.407594072426187,0.257184173009595,-2.008472917104,-0.794821528125023
"68",2016-11-28,0.248596017262037,0.353279068412249,-0.381972422857291,1.72009395928465,1.26850906947604,0.793727953533785,-1.25592163393511,-2.33812949640287,-1.87424298388138,0.770105114047714,-0.798151513620404,0.402694095208145,-0.342823986196483,0.435537243619932,0.638275183787318,-0.578451217105636,-0.85213293168348,-0.492271206724593,-2.03368633308086,-0.803373233710669,-2.97269495897557,-0.391598489844325,-0.878284680137087,0.414417604964767,-0.164266391419043,-0.564793996785351,-0.522701943388093,1.63796496384336,-0.0113155759666972,1.14018985139013,0.757535256093966,-0.541640436361635,0.683806615301097,0.182938629729068
"69",2016-11-29,-0.216443038927272,-0.264017200063693,0.230059302599317,1.19140002734115,-0.0907700506492581,-2.3043218730681,-1.29273886920265,0.589312326750102,-0.308075912493722,-1.60069467489657,-0.337403420014759,0.298231339947264,-1.22119402421376,-0.11527245668228,-0.528561846214848,0.183648332318653,0.266537724946314,-0.0391754792983257,-0.495125576694755,-0.401812552700509,0.0101918725851746,2.22801239520554,1.58755946314524,0.524257088351066,0.851873455342322,-3.28230316958584,0.405617083480969,0.415453719677683,0.287405718848333,-2.74996267436957,-0.406530793958815,-1.17583045112114,-2.21274365723994,-2.46934364501277
"70",2016-11-30,-0.123931569111413,0.0441115364652855,0.306044091713842,3.22824445962679,-1.3718585591817,-1.82685843708433,0.0211072562543491,-0.292935088802548,-1.05068749173139,-1.59608898617659,-2.78645634973079,1.11762105760849,-1.96763246535342,-0.357222608533003,0.292292266672733,-0.292230125953019,-1.34475721145747,-1.14335935848755,-1.86498608197292,-1.19325216582935,4.16081123691248,0.240192395057748,-0.417941025757196,-2.01504562306963,-1.657101011586,-0.391954860968491,-1.50960358043448,-3.46690642137103,-0.957881831641638,4.46630538511001,-1.64041939969117,-0.601658868114263,5.48899223715893,4.23867021891322
"71",2016-12-01,-0.951323890261491,-1.12457781006928,0.915330958822436,-2.79617325561283,-0.644795231941242,1.14746001638386,-1.09819518285623,-0.183600170933418,0,-1.74633867038997,1.12510004876454,-0.70980177615878,2.13146690609096,-1.78147071254998,-0.529798210479326,1.32232434368029,-0.414789311575281,0.0205626348862786,0.0306455238308079,0.649512421889753,2.7779790497052,-2.20535176619798,6.51688623086273,-0.541455272912361,-0.814466559847815,-3.04713670698834,-0.78279401123128,0.144872314924971,0.627461861460255,2.98220291155809,0.771752370766143,-0.152444744713776,4.52482322061221,3.059199261189
"72",2016-12-02,-0.734318121610467,-0.713667822118924,0.755860808237219,-0.643470405212743,-0.704630372845771,-3.40662574391795,-3.11765236651322,0.809416499868187,0.936921687618675,0.366844451720372,-1.05960332147816,-2.07312182489149,2.52172776079396,-1.26908018988532,-0.0532821938295958,-0.852288152579694,-0.65522358983191,-0.369349640060768,-1.18284674838481,-0.362193053531412,-1.98754198025775,0.923482458632918,-3.52022634456849,-0.724156521916108,-0.65723256471929,-0.964793833040578,-0.543339254416808,0.059818997379768,0.0898129796149449,-0.32312419441326,-0.207105537117469,-0.942371480664694,0.161310850903384,-0.154480706863824
