"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"49",2017-08-11,0.986689844674773,0.986746968791636,1.01417182001353,0.942463671397325,0.987406661290982,0.951818798920811,0.990446064419286,1.02701808287308,0.942857123682239,1.00535893139969,0.981007414773808,1.01314498313745,0.949573006054171,0.993339120072383,1.02166323727605,0.985303025932499,0.980977864807431,1.00675214604058,0.976118593654624,0.990530298951229,0.951603201468802,0.974993660046494,0.986272868717898,0.979341701273472,0.993406241381136,0.99855171298223,0.985128064472637,0.993730834463868,0.983873158645775,0.991962199640716,1.02200799487392,0.972571839149315,0.986864482448169,0.989666183979259
"50",2017-08-18,1.00849755182086,1.00869084130074,0.993886489433163,1.07265687369471,1.02115470616867,1.00075591309831,0.988286527215868,1.00641648121539,0.992121370657527,1.0033665363827,1.0080668511149,0.991758341227011,1.0378038054171,0.993244896360698,1.0068398989306,0.985094507613462,0.987092384042888,0.993574730219728,0.983678179680625,0.949259353227388,0.983455487202178,1.05285992836429,0.990604401624426,0.989272207226766,0.99860381178675,0.964550382204045,0.987365931991534,1.00666785893781,1.00197039728646,0.987430820028185,0.989484203594744,0.966025233672026,0.998395175054301,0.989294774555105
"51",2017-08-25,1.00582999205067,1.0064613884916,0.992970129797755,1.01683377687268,0.973225721792473,0.999468555087629,1.03230291769267,1.01211341336243,0.98717154772591,0.988703784464796,1.03120847635616,1.02863254321725,1.04010439039119,0.978546850658407,0.992486073993356,1.00100633630469,1.00247788725887,1.00952377941528,0.980912193241104,1.03119324670182,1.00093718829203,1.06801473093551,1.01660881632838,0.999259713609135,0.999148332408425,0.996309326244164,0.999831703659199,1.00651429478376,1.003079713219,0.990387786293675,0.998198737418996,0.993554984415003,0.984764498905686,0.98766014185566
"52",2017-09-01,0.994308730372176,0.993580093021471,1.00530968716192,0.970831679041644,1.00476445469132,1.01892242576013,0.976362125709265,0.957795170475955,1.04207922561036,1.00395930887448,0.967149311004571,0.979923337004309,0.992120821253322,0.997751270447702,0.984199847421527,1.01997317437195,1.03931170466651,1.0384296025276,1.04722257734524,1.03069276641821,1.03077475386777,1.05450443210948,1.06193384601647,1.03527663564503,1.02747031958934,1.03327570953506,1.04063100028239,1.00640488670312,1.02924040801956,1.03144749828125,1.03927773117852,1.00919382792958,1.03722547112046,1.03258688374094
"53",2017-09-08,0.980480928748221,0.980614419835219,1.02200704291862,0.980511458572773,0.989827771260995,0.977802681226023,0.998847094095963,1.00756345743667,0.962588930339151,0.983662130419304,1.00347676004554,0.978124144214838,0.981243713532458,1.00158806537688,0.987435866773948,0.985717316432201,0.98268934467667,0.961448586679448,0.981746350194262,0.997510116766389,0.94476988763547,0.987649130569841,0.994752529767906,0.983248736345077,0.994836643322071,0.960726721376718,0.98210845512341,1.00379306963011,0.998974265539292,0.996357633465213,1.00936413341084,1.00766319381249,1.00077125845658,0.994985654646672
"54",2017-09-15,0.996766201147405,0.996405917777901,1.00344530258707,1.0327122056354,0.967702121616632,1.00983331129971,1.0237765169426,0.956919047935234,0.987045163512214,0.984020574125937,1.02878473565545,1.0149378997241,0.951609966218931,1.00669906249291,0.971489331880633,1.01855991050622,1.01087579187634,1.00489336563063,1.01860024830613,1.05123180070612,1.06193761345782,1.03355631123659,1.0476970417544,0.990555160259425,1.0149614506391,1.10275058389116,1.00982732603618,0.992861547983438,1.00841380325712,1.01949188116055,0.978026301784637,1.00814431595308,1.02766519665434,1.01699128522616
"55",2017-09-22,1.00784570192577,1.00821643776419,0.990557969074756,0.976343216560096,1.01117842512139,0.985087610609799,0.965276419183563,1.05081861687007,1.03624997927868,1.02892708261001,0.961398898282768,1.03708251757235,0.989685261326451,0.966118012003219,1.01018660178817,1.00831358569627,1.00129049249772,0.954440761540971,0.97238446797215,1.01194629966942,1.03102109135444,1.00503939766686,1.01860130570178,1.01320903091821,0.99264180629546,0.928679713776302,0.99485250426238,0.978570215792744,1.0072237804002,1.01007851561293,0.9863204993284,1.00464794890335,1.01173954721724,1.01280475817762
"56",2017-09-29,1.000646881402,0.999801316716022,1.00086657096316,0.944147991522767,0.982943800813637,0.97887420996075,1.02709635376352,0.988315293676175,0.998190609373626,0.984500574052813,0.979789954033864,0.995639562043732,1.01828457410097,1.01346024238105,1.00120071159064,1.02448442863,1.03292474160169,1.03695038959407,1.02863409436031,1.05947534468251,1.03501708132635,1.02460060666506,1.04683431099242,1.05494761965206,1.02304549965428,0.99286792819094,1.02994822417348,1.01821247676708,1.02286151675286,1.02520729175796,1.00818142819068,1.01765719718317,1.02115083041125,1.02194666215883
"57",2017-10-06,0.999143971594723,0.999403578226474,0.999134179331888,0.956502645907751,1.01309463645442,0.978187479662073,1.04230155993665,1.01018071265617,1.00422972209465,1.00896342923806,1.01705166797789,0.976986824829452,1.04058202791541,0.998236026024864,1.02757760270469,1.03615575491564,1.03417172685479,1.02719087599118,1.04932031591301,1.0303146580444,1.05438466818623,1.04354730315688,1.13425044749105,1.04024036961714,1.04005031747934,1.06654504727359,1.03487519460096,1.02697911194153,0.993468236697689,1.00034172867427,1.01527766416229,1.02529406119506,1.00031735069071,1.00091404568185
"58",2017-10-13,0.993618277626861,0.993833127968196,1.00866554435011,0.902683048288596,1.00713642142218,1.02454045724777,0.993235903733373,0.985695674263157,0.919975771112151,1.01372430529996,1.00054068754807,0.976200154203145,1.0245038593768,0.974117798058286,1.02613799640486,1.02725281940291,1.02527329149376,1.03397974089109,1.03665813823486,1.01888674616752,1.00801952878993,1.04407209719539,1.04447584421902,1.03749732290497,1.04290210493558,1.01909441099073,1.0275591898612,1.0363696920351,1.03277189366004,1.05143181842228,1.04590937832932,1.02552803792555,1.05372127909295,1.05011567455946
"59",2017-10-20,1.00013543954195,0.999599679471366,1.00085904423648,1.01511337321431,0.968900190445585,0.98597966603573,0.967047462676164,1.04980227144332,0.992805806511907,0.967530086577691,1.01567582085319,1.00116896781703,1.01111662674205,0.982073225801583,0.953376792876476,1.02434518404843,1.00781726020057,0.999548700618474,0.98422575655674,0.989029620173897,1.05638244326973,1.02370102920866,0.9983723755299,1.0014924819158,1.02138981275718,0.974710772651309,1.00678766699987,1.01805122290573,1.01354048208382,1.00323542887837,0.98635763335397,0.996412047105275,1.02054313050793,1.00361390733734
"60",2017-10-27,0.984413824683854,0.984181091551148,1.01373397479189,1.0059552389545,0.977572081346567,1.00674494496953,1.02248966063482,1.00942497902945,1.03754941386786,1.01503793164625,0.984832310326913,0.956133731091624,1.05397312072043,0.988863065487746,1.03315879669457,1.01214892014104,1.01856535865275,1.05144001069586,1.12859358143423,0.995824298863274,1.0309529680252,1.02768254880701,0.986160975235962,1.03626142792937,1.07151523162814,0.936845295629593,1.02473178675769,1.01117951582024,1.06695905842737,1.03177910014956,1.0017070866933,1.02244617531824,1.0396979437378,1.03309833406428
"61",2017-11-03,0.986288476614531,0.988403187275248,1.01608802486304,0.987666656438023,1.00482100526857,1.01345753891472,1.00222170306137,1.02085279459125,0.963174624046052,0.949151665140923,1.00837615284444,0.979153904915038,0.995574650674389,1.04120400420427,1.01939506127338,1.00851277742082,1.01348010873162,1.06220444000862,1.01372647536166,1.04402527011277,1.00473656500612,0.967985562940167,0.952284197310333,1.01986592986446,1.00796718484765,0.957767027204135,1.01749020997144,1.00561477041706,0.996573042523307,1.02484783641135,1.00168890847581,1.01182958606496,1.03280578095535,1.02489032601808
"62",2017-11-10,0.989563392727148,0.990530730335422,1.00666666030884,0.989011043591556,1.02283263868431,0.950519324583272,0.968964827619273,0.973780512764762,1.02439023288739,0.999878628075085,0.997588574226243,0.99679321732049,0.973646534177792,0.998206163873476,1.00838054619914,0.989833462510139,0.992791721672436,1.01091234343244,1.00708197980625,0.98107942428303,0.947934351229044,1.01581166867048,1.0022955034018,0.989244191538238,0.991584960421935,0.984702171780812,0.997438152492132,0.999669996702806,0.990150307498457,1.01369858242696,0.998983054266598,0.991703670091932,1.01966432284264,1.00427519380764
"63",2017-11-17,0.996436264588465,0.996674977162989,1.00413908866313,1.04292917447528,1.0181981467455,0.981694560027683,0.999084888129836,0.997495196636952,0.959459429671322,1.00850311339185,0.993553543248273,1.04700619618412,0.960215237904774,0.999947056150186,1.02515723512262,0.986847877915604,0.994219113424041,0.963943345209182,0.993533846118203,1.04145535497398,0.993656797351799,0.97648900654942,1.01784990184958,0.98172239061908,0.977089114135618,1.02893785615535,0.99128891008209,0.99631760292591,0.981397835352445,0.982069881266203,1.00368349951992,0.975238599830657,0.976439251189065,0.981439459388678
"64",2017-11-24,1.00177065073557,1.00229340217764,0.99917557883038,1.01791773661981,0.993247891810545,1.00374144592806,1.01373934735908,0.984620337597279,0.982562062013373,1.01318870997583,0.998918582233494,0.972857622771305,1.03539053828982,1.02325954550351,1.00043816525309,0.989061765268694,0.996054734674453,1.00845598328879,1.02938459090751,0.986206448513295,0.979570138551439,0.974177093106139,0.993637406628366,1.00020585029394,0.990910638503691,0.982231880982735,0.995390631997166,0.98123653135374,0.977392340732894,0.99423221469782,0.976365117276527,0.983759428718309,0.991071213534291,0.993144337746366
"65",2017-12-01,0.985887697188026,0.98356570878506,1.01650163458363,0.993339599790206,1.0106368276198,1.05829881514959,0.981477320446206,1.02040157040967,0.959727014215477,1.02454803287002,0.974018994334442,0.971837177139593,0.961856019875572,0.997468536423807,0.967692225359172,1.03276106658028,0.997993340840988,0.981557423683662,0.984030193411339,1.07609859843676,1.06559174292532,0.991772524493389,0.966338583449677,0.974163815844684,1.01611123149993,0.975351104827668,0.992678780392947,1.0145980062185,1.02719814744608,0.999977350991007,0.99805979123038,0.999855321565483,0.998434986988896,1.00027018726523
"66",2017-12-08,1.00650690306274,1.00634518222781,0.992694792628469,0.994252864828333,1.05325615809475,0.971041702413161,0.981588146671546,1.00843476602851,1.00924597080675,1.02512041636161,1.00805775165951,0.955493284494992,1.01184551487226,1.00372902054703,1.03247793099547,1.02000812790703,1.01480330138537,1.0059393376445,1.01561152101745,1.08104458103373,1.050263568423,0.981486107970139,1.00671186724313,1.04001040355842,1.01471149476491,1.04442004189591,1.01729835837171,1.00686626840941,1.05019099728442,0.994273450326884,0.989932623656177,0.982337734266495,1.00091450805169,0.994792527115306
"67",2017-12-15,1.01069289113442,1.0111392313707,0.989370468877153,1.04142595014851,0.996018133550456,1.05351876122208,1.03376319198413,1.02230502733108,1,1.01409177114455,0.998346071310043,0.987717416418109,1.01679685678569,1.02254921106462,1.00879869353528,1.02369972870844,1.02455750974428,1.03774368996026,1.02520657718131,0.975553853199074,1.00995663839613,1.05921706582718,0.984577683992296,1.03208177344528,1.04259668595406,1.10109781983007,1.02956953243651,1.00251931254701,1.02583469734205,1.00878991223951,1.01627313950721,1.00482234180994,0.994439137505199,1.0096539708357
"68",2017-12-22,1.00637206789864,1.00727473429093,0.990082575582628,0.981961121784544,0.995700397619503,0.998193832806408,0.958947367416452,1.029090743062,1.03664561581433,1.00161839762168,0.99226960189756,1.00019126378578,1.03904548367015,0.98077386428458,1.00327096437935,1.03742935456977,1.03662338844175,1.03931722998054,1.02369589854528,1.05245350531282,1.06302520475308,1.04704579037232,1.06013653348827,1.03011498319454,1.01720099733847,0.978242829400037,1.03346323680976,0.987456070553196,1.0336226429215,1.05687112519329,1.04839817703434,1.0376503186417,1.05936304235777,1.05442937194858
"69",2017-12-29,1.01997382805468,1.01630255762093,0.981636116714456,1.01837025704508,1.02977250065124,1.01238383703789,1.02909188694696,0.99676102804527,0.999320086361474,1.03047685408259,1.0038953688431,1.03127374466268,1.04239612886254,1.00144065705527,1.04738103162693,0.994519455416926,0.987826411600005,0.963029250307828,0.996867329302993,0.99771634557707,0.98392202602278,0.986214222384208,0.971508999665011,0.981516127203154,0.996270322243769,0.953505657403981,0.985732280723253,0.999834178026214,1.00044194036748,1.02630866369184,1.0182375537856,1.01485493818698,1.02338994816478,1.02293985391566
"70",2018-01-05,1.01080584851345,1.01157335017759,0.988095209132826,1.03006476440691,0.991687195448473,1.02943537801901,1.00068963382968,1.02304279100811,1.03265313242383,0.99453917985997,1.04046574956227,1.02049540621444,1.01170819518217,1.01140585721629,0.9979249396083,0.998265100328479,1.00845741767712,1.00876911139915,1.02528200389385,1.06345058989797,1.00227543666855,1.02495606877385,1.04738050280818,1.02819190174665,1.00572934630983,0.991894934046415,1.01408796949642,0.952014719595668,0.994611991663362,0.978418901175295,0.988762478383106,0.979148441274012,0.98759326809173,0.982698914990353
"71",2018-01-12,0.984929600921945,0.984745242495759,1.01549055997836,1.00583729928317,0.989168894909078,0.972654082252051,1.00091858815562,0.978342528104287,1.00856392063762,0.987278407770056,1.03755979750025,0.991548598399898,1.0079185432066,0.9718580442838,0.949885806838643,1.01255433228028,1.00996344477938,1.00450116597714,1.05407199011537,1.00855684469409,1.02079265869848,1.00833821736451,0.993999583879605,1.01084909487016,1.00851713643118,1.05422819990712,1.00840143301024,0.970905716505439,0.995804922140232,1.01382978915729,1.00555635627547,0.97841301591159,1.02166326101354,1.01685721636706
"72",2018-01-19,1.01138980504727,1.0120258368726,0.99237286854804,1.06250025383187,1.02842348749112,1.03171286749216,1.01330880091023,1.02361279147945,0.997387312426037,0.992180684535277,1.0472401910956,1.00724036259517,0.975978140706146,1.00747449730174,1.03524483724039,0.988510577159636,0.988477524658652,0.985897877739927,0.970368758390967,0.985617650650797,0.994953582330404,0.997952054749518,0.957905655961727,0.989448020505542,0.98269682997037,1.01848428996486,0.989332493376609,0.974086485270845,0.97600177581775,0.972155653973957,0.974168058932954,0.982018897217095,0.971867341774981,0.972505902052092
"73",2018-01-26,1.0275664410717,1.02698902884589,0.973526864337589,1.02226872917899,1.01327217512292,0.976858699670729,1.03192950680836,1.03344856417981,1.02815980437412,1.02808289730635,1.02206407244073,1.08853505038064,1.05325111686514,0.985836542444409,0.962571462735494,1.01300619926643,1.01517485475878,0.953621324768915,1.07463764282864,0.996201987322991,1.00727991909145,0.927787966497773,1.00008286547907,1.03049718189848,1.0370265251042,0.971938289325298,1.01964484153905,1.01222307911726,1.01085643687914,1.02108256121507,1.00521524098512,1.00611251270953,1.01799469330113,1.01959617771809
"74",2018-02-02,0.986886247859577,0.987056610306153,1.01403515845969,0.95191132354078,0.998344693446256,1.00298886054985,1.01623865772298,0.99358268655236,0.968789772149222,0.986611937745853,0.996881741776464,1.00033427594711,0.954732345383887,0.996421366222107,1.0246044513695,0.964026889843342,0.96994435609148,0.94087527250004,1.02542486236789,0.946918125118304,0.997611575371749,0.861543639442014,0.947853109892582,0.947542339414473,0.981046346983532,1.00805700604203,0.968243106902026,0.980207908507911,0.969778391280688,0.99040525456448,0.992228713486546,1.00967562545461,0.981959941805003,0.98842640296849
